demand_x,demand_z,wind_x,wind_z,period,scenario
8.99944225561707,-2.538980895576261,-7.724024225000072,-19.50971719557762,1,574
-3.3452204249304636,-13.098435883108655,0.3259420843585643,2.0983224747231604,2,574
33.381583580116136,32.73480988287639,5.012742513492417,5.325867929731356,3,574
27.93465071490815,4.581559466535753,-21.193419572719726,-24.575421215344353,4,574
-5.773040778002613,-32.255812265097944,12.72638200614847,26.39901274884007,5,574
-11.796118760959908,-15.770779983588865,-15.831382164859368,-20.420334539337027,6,574
-59.426151295744695,-52.41548498793095,8.140876071968398,17.685582444032274,7,574
-39.881894584149904,3.454257411719378,16.225330560034642,13.484275120743447,8,574
-39.856061577983,1.1497054203587693,38.04683370066836,25.981187359826194,9,574
-0.8459236285400493,39.39773416926715,2.4727783394533667,-27.69109916564775,10,574
-56.50441394347348,-43.712275115356825,3.615535351749431,-7.211464058734666,11,574
-71.63362706728834,-28.602316645740583,-0.9784459229898639,-6.856444577209467,12,574
-103.01100807062662,-40.50277258707583,-20.06342410888133,-21.130861026935797,13,574
-114.14979789260865,-23.842972290685083,-25.148153415558333,-11.48054210487671,14,574
-150.06083405437727,-43.57066725487494,-25.746994594169628,-3.9712149190273376,15,574
-128.48914105118595,8.01759163868331,-3.7016639087110477,20.78230638624753,16,574
-89.02555710321602,41.37748425199981,8.850592967037143,18.87960790757649,17,574
-95.71329942808832,5.399702998896503,7.294418552593691,4.199010544398572,18,574
-152.8154960042606,-56.112770524370156,25.986639949294798,19.89063113351859,19,574
-148.56999440038734,-13.638226278508215,-14.86596678508456,-34.858843050813626,20,574
-81.28864790162818,62.16791846307042,15.391318136505106,19.51001401802951,21,574
-87.18494642451564,12.306800529525928,-18.95088178605902,-28.38135097077287,22,574
-113.40436621040317,-23.01640151508612,-8.182338760007749,2.140167146433299,23,574
-72.01353793155329,33.74891645290991,-17.57368706231353,-8.72444631777665,24,574
-51.65741556870982,29.80155012164965,-13.727000247306044,1.2747384428404127,25,574
-44.546760947849705,15.43363649720071,-29.38506917862058,-15.376798372076447,26,574
-81.47822269984351,-32.64686214581115,-8.900573077451202,15.818982700772803,27,574
-43.18858460025419,27.823213623502287,-40.865994724363006,-27.263774855799504,28,574
3.683876422295029,54.756402372226994,-41.94998295772286,-9.497336343285134,29,574
-52.69201795856591,-40.000477296733955,-17.673315440265075,21.221778421686604,30,574
31.200358508511172,71.40678197689296,-2.882131733896422,21.153250264261295,31,574
-10.445470756898185,-20.03885095907521,-20.294225168092694,-11.113781469856843,32,574
-44.71376727797632,-40.74646446552779,12.108443380733018,28.948295128242876,33,574
-36.00161481819584,-3.948732992835519,32.51927036692593,29.05797701991368,34,574
-73.83921633867325,-39.074578761756094,-7.538061959534215,-31.33142368473671,35,574
-116.7122258414953,-55.155135195704915,13.178811046736774,11.103069298648949,36,574
-97.96050557424844,1.8921775870276276,48.27860274823125,38.5019687428891,37,574
-126.53823983380622,-28.25836269939678,40.20733463140193,3.6518235640175236,38,574
-155.2191550520077,-37.748184599363675,48.72036044239424,9.771337740055005,39,574
-180.19307954218968,-36.93514094431668,45.95640628970493,0.46051866402107905,40,574
-197.80751967249606,-29.555833868744532,58.42461957886385,12.658290546402249,41,574
-218.70303637761245,-30.81730838117278,85.91134779362098,31.51986597984146,42,574
-216.3045632395749,-7.8464196526555074,93.5317337028645,17.609759625728117,43,574
-249.30559537385815,-36.38656224642705,56.997549555904484,-30.810189803697497,44,574
-247.38879995481986,-10.346083124731157,72.89091127483691,6.849058258655571,45,574
-254.37444897592962,-11.42770043274202,47.8767535514117,-22.583796254156617,46,574
-263.6741532423507,-14.156940472299908,55.047642763643516,0.6528716098592031,47,574
-65.03410256817051,-65.03410256817051,-0.44062959843204197,-0.44062959843204197,0,575
-62.884088283212805,-17.770879528888365,-26.016235666656005,-25.710577338603244,1,575
-74.03129500951485,-16.68434084656289,-50.54174072762186,-32.40166430397492,2,575
-56.51931123319173,12.28227446402953,-31.152881144082567,9.4260987486031,3,575
-54.50086984528018,5.637848988454925,-52.464626176409524,-18.508635429473205,4,575
-71.58096225425665,-15.477985247733459,-20.36999880694282,26.354669614025443,5,575
-94.0497169122307,-27.630327288830554,13.439440065709025,41.783198610167894,6,575
-86.50163020324548,-1.3279480991979766,18.918305002466564,18.097356803113016,7,575
-98.13334935519248,-12.536741915455028,54.75182480707748,41.15025400409909,8,575
-118.28650736526,-24.405712887871516,58.89784558486609,16.6509721067459,9,575
-110.98534968076926,-0.5985143496934184,57.56739307156045,3.627027632996155,10,575
-51.18089444022862,59.08144558826374,62.82658310185333,6.407008060125036,11,575
-82.21481224341709,-13.576422845009532,63.819585158979656,3.1476593487336513,12,575
-78.63754396237564,-1.0916683196976709,67.21988760530374,4.57850372103895,13,575
-51.45106163140148,26.269131397119686,82.18308196658144,16.74577865832138,14,575
-55.068018640565626,3.755697922651038,58.73531677221486,-17.925267664407986,15,575
-93.35845419975836,-37.733540992281824,101.13202652457377,37.311026932603184,16,575
-38.03969385534613,43.4530105322584,96.6028847792265,7.3017215256452435,17,575
-17.64506552773929,33.18089995888572,78.60987002411021,-15.298725060968483,18,575
-29.83315754846057,-2.464114365569136,69.55631794751775,-13.25749472369807,19,575
-7.555281778406297,21.25910750554848,45.64958046650643,-27.439714965771024,20,575
-29.95791202200601,-16.182638725763542,64.44810434364524,10.786729527504736,21,575
17.331808975067343,41.89163898051468,39.459771654901495,-21.127473533580883,22,575
-2.213527629746797,-6.907156121709445,-2.1706872506072727,-47.56310302995784,23,575
-19.56102102446814,-19.514191045128857,18.60735515226,6.6301601120382845,24,575
-20.13924158033293,-6.683503311207182,56.367361531563674,40.1053818948012,25,575
18.689205704649073,36.730301146613485,10.79538045074706,-33.07133278693267,26,575
64.20782773361387,56.59807870845764,41.79636285073711,21.240038892530045,27,575
76.06536977417873,29.30169687495479,27.177890554305105,-7.911208200573103,28,575
69.16625037878624,2.161140031312428,39.80134705927566,10.243372371406082,29,575
102.6452939318979,34.188726570173436,35.16763703061445,-1.3528181271686013,30,575
80.59984707317417,-11.519186565981592,9.24319484705914,-26.006525170497778,31,575
102.87738806296736,19.035374944890187,-0.4569717419104542,-17.561518597304314,32,575
139.56320627515407,42.9875325000108,-6.716695548669235,-11.417021742455738,33,575
93.87771763883347,-31.981811760434987,-22.185664860624744,-18.844428314081426,34,575
99.27576487906727,-3.8426121219504012,-49.358286925614486,-32.778524310949024,35,575
124.0853162494386,24.29698818739403,-51.7047494392978,-12.272708225244479,36,575
142.7960056090224,26.697595005902386,-42.420790654191606,5.4708759510840475,37,575
174.50606282716467,40.57383812799005,-59.65104232882899,-15.663336262705432,38,575
119.22776045856193,-41.96099305181033,-62.57643885398911,-7.848032872668504,39,575
122.91607947389157,-8.445501049009474,-75.1703784325377,-15.213785906695687,40,575
173.74193005856674,48.93137589122082,-62.950445147116355,7.21166716372551,41,575
132.45113933734257,-25.506103798423133,-98.94067468606258,-34.15160717173992,42,575
134.96966500050408,-4.348800387259876,-79.11393308871462,9.053365135231134,43,575
64.03960761212947,-71.21472036709515,-46.189279799814734,35.25484843062113,44,575
95.62080272356998,10.53602904715512,-39.45480874292206,17.09545178127997,45,575
76.6644292116222,-15.034215262961986,-62.981023947872856,-18.73266513502961,46,575
56.447958966890056,-23.872751197925208,-53.78932926407785,3.0976015186233643,47,575
-28.129057620937246,-28.129057620937246,-25.750326729946025,-25.750326729946025,0,576
-28.286032773523416,-8.773315623539359,-3.1187517289243143,14.743874483875521,1,576
-14.299702603970257,11.25842745143073,10.983238059875703,18.58117085535686,2,576
9.460366794095524,27.155631126681723,15.757512805143042,10.45018477934051,3,576
4.730660848589746,3.5517242882179367,-46.55359634679348,-59.099047257002155,4,576
-37.20133959333288,-40.84160817850565,-8.534090528571888,19.9426503565964,5,576
-10.163970348601572,14.403070890108504,-18.80363599085195,-4.340295550920372,6,576
-31.137832615993553,-16.736834624296343,-65.90160300486063,-48.46440652675576,7,576
-51.13585452357266,-25.210532569881057,-38.84973722364482,12.224905743313654,8,576
-43.77541980743019,-0.363934069383257,-65.43465358314299,-22.87490517216385,9,576
-66.00521735593237,-22.409792391143082,-60.69801093205132,-2.5816003818551785,10,576
-58.25671863485756,0.6181078034464609,-74.89261067150292,-15.133708506704679,11,576
-45.342621943284946,12.944236092558391,-70.17676941921289,-0.12558034421786762,12,576
-34.879767911057655,14.167495248286418,-32.72596505437293,36.9663632794614,13,576
-6.066051457237577,32.82371189017814,-48.33034861172298,-4.585411852341754,14,576
-10.063637931574235,5.7900681419280255,-73.59772884945933,-27.050365984017823,15,576
-42.343300054292904,-30.82880747093106,-74.68065940162455,-9.724266738196008,16,576
-116.47345655810386,-83.8444203701849,-70.29345798877448,0.9492434606478026,17,576
-33.9425946428654,56.593417726634485,-135.44331915346729,-65.30496261198579,18,576
-78.61007302211176,-27.66203840447033,-112.19077536409714,2.979997311451907,19,576
-92.24642852129472,-22.22708660548511,-83.7654327369807,28.891926578650803,20,576
-128.087652143795,-42.83530355400963,-63.86822184348678,28.18931535189611,21,576
-184.51107409471894,-69.9144594657183,-59.04993318611861,12.940770662458034,22,576
-166.17792917006693,-3.8509827142895467,-19.14050911511248,43.4259148837553,23,576
-168.84525810203638,-4.303757197921433,-19.34534035140489,12.364283786327885,24,576
-191.34413753973624,-24.50434914817799,-23.38401479853386,-0.7921384565086222,25,576
-232.52214047738283,-49.431538062819754,-40.64083837162258,-17.88958011428545,26,576
-208.68731152368363,7.751005586523594,-16.236681781979943,18.61803994861155,27,576
-192.23171056681667,17.56725388236368,-27.35767283181977,-5.735502221796645,28,576
-194.36227569284952,2.1078871124115235,-22.59464082276318,2.8986422295591465,29,576
-165.02150675785163,28.85994496393736,-78.18851124274974,-54.83572104540414,30,576
-161.27782933747525,11.35859862236821,-59.99028832406057,1.2531520075462457,31,576
-141.12859422631675,22.261845165999492,-75.48949585259855,-15.422689739977761,32,576
-140.51884825496242,6.207078386793952,-54.40985975697299,16.169797942042422,33,576
-149.3789545133633,-8.071920881419647,-48.00620415408624,11.091578760118338,34,576
-139.22346556726933,6.565384631530035,-29.0501426627727,22.136210654253723,35,576
-145.7582829790901,-5.5145767684963864,-20.86197102215788,14.507112514692714,36,576
-110.8221157096267,32.276039123109626,-25.322245805357625,-0.34409474729312284,37,576
-138.17642819273507,-18.354336669232044,17.446756483785563,42.28466463240187,38,576
-103.70183211866282,28.009774505696072,-26.214557058680658,-30.98451495612545,39,576
-85.47378395291143,25.896811752597547,-31.006363909374674,-14.47195338474268,40,576
-65.11549876357391,27.471433681668177,-4.851809323950231,21.5734275681656,41,576
-32.97030409313445,39.74674625021664,-19.263510585823326,-7.9406472356845015,42,576
-10.616105586002298,33.921623322626445,-34.00413466621012,-17.304112269609423,43,576
-56.45588147994283,-36.13600633612747,-22.11052115693648,6.650639568486264,44,576
-36.97293239880738,7.943554646831402,-38.042284453401635,-14.078856108607475,45,576
2.280997952874486,41.24216173781321,-49.78800072681975,-16.24585744347452,46,576
0.5179740236266515,10.524519290872773,-47.11215128461476,-2.3814730215973987,47,576
7.722860128069006,7.722860128069006,26.85957866421699,26.85957866421699,0,577
-30.953139240121075,-36.31037471166188,16.556656691533842,-2.0754414151765594,1,577
13.586398642097048,33.428262276083416,-24.076026102266667,-41.229740688835555,2,577
-6.784581480366459,-10.172607454734672,-6.0217841774425755,5.460582464517178,3,577
-38.30912545231101,-34.63352876630628,-33.35498581754127,-25.684382733061007,4,577
-19.514451851748653,8.17828841496218,-24.292376506041396,1.1791840267706417,5,577
-27.167513366035614,-5.169325718918975,-31.942733363191174,-7.21649238366094,6,577
-51.478402242114484,-26.086969772419053,-36.252495432837975,-6.502214269063119,7,577
-36.41545433842071,7.091427489914674,-12.736532345190248,21.3425911632144,8,577
-0.7739294388137168,37.69024833512149,-4.73770418392499,14.44240457605352,9,577
29.46037042950976,41.52203940988404,-4.192437139119443,4.776755617531226,10,577
44.27908552101167,27.433144951926266,-39.10008015201781,-33.56569366194809,11,577
23.17428622933618,-12.784203269625817,-69.86393652818859,-41.19570502483634,12,577
30.48676079001641,3.2414138836055155,-82.3588635726006,-25.32997461983566,13,577
40.05639906476605,10.467541985540528,-38.04983619961645,36.38677766007551,14,577
91.39613157287921,54.6203960758008,-32.68206689084052,16.345119845074567,15,577
3.680539583282126,-70.76535161161866,-22.87281174445878,14.69847338000684,16,577
0.5888301984625599,-24.413881587013854,-36.54367068117378,-9.42688133938217,17,577
-1.3220817623119716,-9.244435887305238,-45.93611532658835,-12.650582117342282,18,577
2.638099515245047,1.2757350096237117,-52.39140984935105,-10.75994488645318,19,577
9.406862617613163,7.336903717620962,-64.97539606124614,-16.11226750089653,20,577
-37.27118798995207,-44.01493586378178,-26.69164327504196,33.11515731280644,21,577
-7.196221216562044,16.591830025679748,-49.38313357330619,-12.762790644353167,22,577
22.376550762965728,34.59773856476753,-6.514088700656025,38.724414171100726,23,577
30.763395433549682,18.94968835819964,-63.01883773719937,-44.93724423426466,24,577
28.2186990889811,3.2961408748665617,-53.74378265034501,-4.754441918694329,25,577
65.93781525639685,38.82359162876389,-32.60749707383389,19.29548628679354,26,577
56.0711401911451,1.9047485189700017,-58.442017141308035,-20.130893477153073,27,577
56.236782363401076,0.8381089331041257,-74.856367906435,-22.875385355316837,28,577
69.11932402960261,13.36410332210431,-83.76201431144796,-16.031671104267744,29,577
48.527834971907055,-16.243398753511304,-101.8696980071089,-23.445823797601612,30,577
29.255201543940238,-23.992550678102354,-94.71721366571207,-0.4223134579047654,31,577
71.81553944905363,35.618179771121724,-114.0315899936853,-19.76964474123331,32,577
102.67272073577713,42.08154516528201,-118.26858799946964,-10.745147031943535,33,577
60.483748371606424,-28.933898495208997,-47.31464361605519,67.11174077893659,34,577
53.389475581597615,-15.472360480177862,-80.41131812404984,-13.139380510511092,35,577
69.1454211789446,11.358538894817547,-98.64364565218659,-22.839279951251633,36,577
121.79716129065002,56.36489793101699,-115.09370062408341,-24.00570406655504,37,577
55.19386417014882,-48.8819247574346,-85.04120673280079,22.01753327618888,38,577
71.23564849541648,1.73851080171108,-94.38781485395018,-3.331252621262383,39,577
