demand_x,demand_z,wind_x,wind_z,period,scenario
-12.282692033705352,-4.21631494651018,184.04690274361414,-1.6893373411192985,15,658
-26.606499854894977,-15.71736215049768,158.00925307226973,-25.673511960782147,16,658
-61.64455292383875,-39.98781293875747,118.42049246773615,-46.55419531775567,17,658
20.051592367235685,69.05109993805996,94.88578113427664,-37.10650376638764,18,658
-97.9332738818534,-96.95317856841322,121.51051513065181,16.240863748065877,19,658
-71.47426226496447,-3.2342362959782522,119.70677283775396,4.298829872727472,20,658
-53.09417005323663,17.193782486407095,83.18691997347474,-34.18287949537159,21,658
-88.29588877853206,-30.200620395738017,125.20140012880427,32.44719821824041,22,658
-99.30392233208553,-20.658370783276958,64.12085958814882,-50.46617617242857,23,658
-5.863334778716904,87.06409223304425,85.86444760370517,6.909842887645878,24,658
0.8933649267084753,32.77546202750488,56.79975549467078,-26.261394974673593,25,658
-22.836559085830082,-14.061319820160895,81.29075976908362,17.12921404530827,26,658
7.345663617083616,25.63879533820166,95.56762741327816,19.995482852081135,27,658
57.89903046447922,57.981142977451206,99.59274899755482,10.852336359960903,28,658
44.25096504332265,3.6818093902335614,58.96739586385075,-36.866333331972264,29,658
92.41992590423234,49.393416811942515,66.77665498114389,-2.9170102113604868,30,658
134.38106218250556,57.198230193733224,93.25741728188355,25.961789440501253,31,658
73.3429473357586,-43.46020713404569,127.60759843550358,42.794802521330084,32,658
59.29599730325907,-27.07478390282107,69.8477217900854,-44.060855075216566,33,658
2.560336122059624,-64.57909984541733,55.77444043552575,-26.905844370044065,34,658
36.77121973838823,14.75817854226388,31.43316103774991,-32.17676692005546,35,658
21.72573535967655,-10.065617898138917,32.82073949920324,-8.054350344176836,36,658
49.124148759006935,24.976168607663805,41.19632990608113,6.400311740142159,37,658
104.96418846114973,63.83345534338002,26.299859150595307,-12.30365431150172,38,658
65.1992316169071,-19.88633777999381,100.74043049913284,71.029547700341,39,658
129.1410256451565,58.01013328779254,44.343084690756484,-34.353043343876436,40,658
109.22694465142834,-1.8346334038370509,90.41175379425542,35.82884630635313,41,658
40.72499443129034,-68.74544770565679,146.7783629852907,67.59069884495317,42,658
97.56800116582588,36.231786804779084,47.973667185740055,-77.75865457716415,43,658
127.92883360830592,42.05945832235343,3.0272665398762086,-68.39761782304318,44,658
186.50385955028617,71.90497229875857,86.53065947817832,63.158606112083554,45,658
188.9474607715068,25.280155145169683,37.60958161250065,-29.352640754588815,46,658
217.9598234086414,37.55871995117586,90.95939827652722,44.8968678541331,47,658
80.1482528119907,80.1482528119907,-11.51514413525981,-11.51514413525981,0,659
59.933800043550086,4.336125629398131,12.18784857711685,20.175736172945086,1,659
37.56141002137211,-20.928751242349065,-9.543916152728311,-15.568225361620712,2,659
-0.003906899919101647,-43.8546726676653,18.01201594090551,22.799663971785854,3,659
5.337205261164103,-8.001179046872185,27.575163816597716,16.537078383061747,4,659
22.69437115355238,14.933978803562999,69.64781149848402,47.16111077544789,5,659
44.70928669344252,26.980135430695253,43.08628113110092,-12.122534088675394,6,659
37.58057498242868,1.4287933406293338,48.833931890100885,2.209346565922211,7,659
14.401585753462346,-22.51579654163996,18.537845547008956,-29.56972999394094,8,659
67.34893609954213,46.10825236731471,77.69855141682845,50.28917916262,9,659
88.10421007400859,34.942226339631176,67.35377193990847,5.240584849938632,10,659
17.028287561538413,-60.15949913131538,94.45606026266569,29.1523947521032,11,659
49.340946181344144,14.24653813475185,97.54171497223932,12.328740709962958,12,659
-37.901916329592716,-82.64593366245293,165.76562156510101,72.3855391144013,13,659
-70.09920346960368,-57.368570570404295,121.4207810668414,-21.912220125724204,14,659
-63.629309147688595,-10.823681876033389,144.0265100679558,16.54266618937732,15,659
-75.75872726574953,-15.165490194174096,69.63730388787816,-68.76911157510092,16,659
-28.79899522737719,42.23502114224843,112.98846315347163,22.98699552967249,17,659
-50.85101098460541,-9.046708182972093,115.52575640184259,10.18475998504389,18,659
-43.22315251523701,4.573593072441454,57.32839829691199,-54.12418149843074,19,659
-66.91851352176941,-22.71581423362198,86.71047944579306,13.540490790549276,20,659
-46.29056422506282,13.30323858817913,-9.969037370567122,-91.76145002194265,21,659
0.4422962551674132,50.356005397610204,6.610942546811083,-11.09195343646766,22,659
-65.04629979396314,-50.271585380930226,18.20502221465636,8.722720657853621,23,659
-4.251200891687219,45.14575445767862,-36.42867669870783,-51.44731958870824,24,659
-10.74550093249881,7.050425253425478,19.87477722686429,40.7957302819795,25,659
-8.916682516495072,3.6576981146599623,-23.470875487404207,-30.51884724305846,26,659
23.821203286895575,33.641379346938685,-38.89305387713458,-24.837583819210153,27,659
-15.077214227097803,-28.590488474935785,-31.7639646934118,-0.48489522506656874,28,659
-32.315596314849564,-26.265703942346235,-81.77353225902291,-50.14200891376264,29,659
-67.08763945691041,-42.82885881287502,-47.409407757981526,18.762520684256256,30,659
-89.31027202524044,-35.43469120025348,-85.44636794805875,-32.325233150324074,31,659
-98.96825875984104,-20.660279561268833,-78.6539428773605,-3.332270393285317,32,659
-200.83939688358925,-108.24669875691022,-52.89574358785676,24.405349144731932,33,659
-150.557841568605,16.85552500554381,-94.458467968749,-34.382539789749785,34,659
-120.76222031938383,34.46271537579279,-75.1216347824831,8.311595370693498,35,659
-132.67899231447117,-1.9857535848332066,-109.96850514130134,-32.66733176306884,36,659
-160.93073865585507,-29.525666208092858,-100.27055626065197,-0.8456072639277706,37,659
-171.78903858619586,-20.604238680811168,-147.03053030151918,-47.560732923738534,38,659
-178.2265983130319,-13.961819469241844,-64.96458598433632,67.07681084642316,39,659
-119.4422857977496,53.53466877291348,-88.41068217264657,-3.589347863547501,40,659
-104.18744241729303,30.796310200810524,-69.95571287923765,16.864067274251692,41,659
-68.39485240882587,44.38162102100056,-88.46109335894792,-14.000755332226646,42,659
-81.41338978912194,-0.35376863986962925,-94.38493343289629,-10.7930870229664,43,659
-91.64476263729794,-11.246132254200798,-74.70991546110422,15.550832308409998,44,659
-86.02782540325815,1.2425801618345882,-93.24606640040686,-14.207110503980532,45,659
-174.9894797766936,-89.2463081398983,-90.91714205063911,-2.56386642694532,46,659
-110.62389952510435,36.42104059076305,-49.322186706182805,40.33643947574316,47,659
6.099497582732039,6.099497582732039,4.27276118488733,4.27276118488733,0,660
6.186215278730115,1.9550827362636563,49.83127054401885,46.86731840692058,1,660
47.53111834169839,41.952557203812546,62.940842870887465,27.4718684187518,2,660
18.960981205687297,-15.707876088501694,79.51887356761982,25.066697854546547,3,660
-29.82362707592915,-53.52418744307865,107.07036843974234,35.34283265611379,4,660
31.480431313045194,44.95802204233336,119.36880337094664,23.273366260034393,5,660
-51.70444363426549,-69.41304734004386,87.95625239370837,-24.064114544955075,6,660
4.693275182451146,35.19935303824393,121.48056136411792,26.617315245627662,7,660
28.512511986163148,34.75775075127848,154.2437288834678,41.39235264360388,8,660
-46.69863954905061,-64.50355372638656,128.1224664993132,-12.85957926330174,9,660
17.16944966314479,43.997114091648605,92.99421403745677,-38.30495948580404,10,660
65.61263140266712,62.01736485784248,56.748691782734454,-47.189587544452664,11,660
97.70329711810662,50.845691187518185,52.776794946431565,-17.847905927992826,12,660
44.486199099599354,-37.510027645252,13.205869958407263,-44.36425810529326,13,660
66.59745359331083,10.927556157368864,22.35722633794542,-3.6460015495412126,14,660
52.729183602646145,-10.631333936517013,12.659630046873326,-10.222044981849633,15,660
72.53745368871138,16.775027956332853,-19.463680480895803,-34.828615722347706,16,660
133.9979873773937,67.01986488604837,-26.938674181890114,-17.890934320706958,17,660
73.84184738877346,-39.05135816707664,-97.33695972244283,-75.68092751888317,18,660
101.46332764682774,16.066614288277215,-42.16304287059769,31.983825224173042,19,660
38.232680842571945,-57.844518761856214,-46.51814336955154,5.381430522926931,20,660
54.313389266992715,-1.2191675385727903,-60.1391135045822,-12.030944151350266,21,660
58.34644391048697,4.090021529355181,-99.90315532156148,-43.64673009133036,22,660
20.17606734132707,-36.20731958408789,-80.25082137301378,6.04388392046281,23,660
82.38790443778504,51.534787310683576,-84.65760685341517,-3.180271291640387,24,660
-8.262547438524294,-74.36292168162443,-46.74261247304431,36.60640786572039,25,660
58.20985337214311,43.96867898366143,-45.079218668250356,12.50826619628552,26,660
-44.13097945008944,-88.61297134765573,-50.58141195876753,-2.050742727252574,27,660
-81.5897163244101,-64.26039142891932,-34.756660633625955,14.653003832431624,28,660
-104.20323784720816,-42.26326577329672,15.16068629389612,53.96511171633403,29,660
-51.49876765639519,40.00188045512043,-22.717227669697667,-21.788924160535245,30,660
-6.261712405731906,57.23329537315568,-39.67656495035175,-23.81826473038697,31,660
-113.44221570251042,-89.51495972700289,-1.9353940945469432,30.226360748523263,32,660
-61.246100902192836,24.501361219611866,-25.866716459964756,-14.954922919494477,33,660
-116.39787635147599,-48.19858268346518,-53.53644913543927,-32.414562623813744,34,660
-69.0860888756749,31.945789672609813,-45.735405640801886,-2.084357582194118,35,660
-113.97747819138877,-35.51713974484804,-49.778259006300694,-4.877724473299527,36,660
-160.69046793342358,-57.75733172731094,-19.29659542974367,28.715683169295207,37,660
-97.73466501848213,44.53023095315575,-54.34973369223415,-26.352034184162044,38,660
-58.43987055529679,52.39021583436758,-105.24643641235326,-59.143060768178216,39,660
-127.0854851512959,-53.34261231242256,-108.75466536534668,-21.961493961465976,40,660
-141.60568022254762,-31.29249141226269,-93.36451411597172,8.287793115624197,41,660
-164.11629864653688,-32.82406225660418,-88.37461435264703,7.104130747377661,42,660
-140.8835612073771,12.198755062608868,-137.67062522892678,-47.38773065150621,43,660
-170.0324739245839,-26.125863865216292,-149.1867756663867,-26.46115636392518,44,660
-212.11353665004458,-50.608170064323225,-123.65865404183347,16.695751772335626,45,660
-174.26151359071474,21.452339957157115,-97.77859369289081,30.23173357817719,46,660
-164.15261295333306,15.659199670601563,-143.5996609231593,-37.2191938530187,47,660
62.60573664099477,62.60573664099477,7.788546991012395,7.788546991012395,0,661
85.94356466522993,42.51487794901209,-35.44509453684377,-40.84789602749394,1,661
13.453795401062372,-59.37668471313223,1.8913110096563983,24.835315598916733,2,661
-18.349922921285902,-49.84046647182027,-45.350249796679684,-39.681773007395435,3,661
31.15097687402455,34.29941323485385,-8.797472073116914,24.385904010067286,4,661
88.49796791030151,67.84686536964807,4.57178324505394,20.770124883845607,5,661
122.87644305931687,55.49645050540855,-22.39912003003348,-20.60593549278478,6,661
179.82942682122436,74.47531502779258,1.085974054445341,17.00148527805208,7,661
76.474029215747,-80.2921547346814,-25.6937652785793,-21.58629829590186,8,661
130.1178090737911,29.275297489860115,-55.2750725639,-36.4115694440387,9,661
85.08838546556109,-35.70567300711283,-47.745861283617316,-3.690233962725581,10,661
118.26576598535136,22.89576569675351,-38.06523475790323,8.487109274411708,11,661
149.2867050222111,38.7776674002312,-26.127884334551936,14.336508052355233,12,661
114.70217560332642,-21.68159954482948,22.57909181879829,53.026353954071304,13,661
132.54034585144635,11.770130789385943,-37.156042266348344,-43.673929032719535,14,661
128.29252951718027,0.17319595376842808,-47.24701751970284,-23.70567323064986,15,661
221.19162720254047,93.56403256613008,-84.01405393597278,-44.281574463652056,16,661
185.9781268159146,-5.776637730817427,-62.50326590953917,7.706256132152444,17,661
207.3977659335931,20.698634015639346,-45.25455449143644,19.35872457585762,18,661
211.07528565724087,10.883038032789381,-23.224271096885488,27.944596542551935,19,661
183.7199717173885,-23.038373503724223,-69.48954878811783,-37.98812983336256,20,661
220.82113750466075,31.01810890911612,-57.14109848269284,0.43599673362083025,21,661
267.953630598007,58.00694835260884,10.898914889742457,67.6783906289722,22,661
189.5311087357034,-59.4312604776683,-45.05792327818516,-35.60586939576976,23,661
311.3065964514296,104.97699366377611,-5.953726489689863,27.994163241142246,24,661
200.22575980137918,-77.59578730175916,-12.40318324464347,1.9684793432637533,25,661
225.15138117722827,2.5037071006799976,-24.10805628996674,-11.443021985930836,26,661
253.98015075411516,31.00864098908923,-1.609339837906326,18.724870718152346,27,661
279.21786226083213,36.36139104777818,30.054468189950327,37.432584389843285,28,661
315.23363384516915,48.43707954819294,-1.4101078680066088,-20.22029504689865,29,661
339.01481032250484,40.538605180645455,37.46906756099588,32.711183364500684,30,661
320.4377169093064,-4.7231652780121065,30.21607615124948,2.724988692925299,31,661
272.7144435727024,-47.53812619306917,41.39689851545309,11.965346874332692,32,661
366.0266639138116,80.50693852224572,47.87721047239992,10.207769582337203,33,661
283.0143487859148,-56.55819747512226,13.366305943806942,-31.162275356808465,34,661
291.0389770095671,-7.236018555703791,119.81211691393891,96.97813620155016,35,661
244.7280661042168,-46.45161849413325,55.14664164975386,-34.739163890417004,36,661
255.34941765165294,-1.644668907247104,110.28353712473907,44.811827248325635,37,661
323.4405265886756,69.25818697729052,118.24347615548362,22.003244135958056,38,661
293.6740320601737,-6.4356392855285565,95.88086646075128,-15.215275040429846,39,661
299.5708710448941,5.725737514065201,131.80864942460826,31.541138120427604,40,661
315.6948000139885,19.720246103409508,144.5421372222878,23.15336593915584,41,661
296.1206101801983,-11.900145610608677,187.05176190836175,50.07305352238035,42,661
321.82875179969557,23.785710071746745,194.94656087755646,24.00466508432263,43,661
334.78411708520116,22.262782611236148,184.96720240954292,-1.7601013266048424,44,661
364.4528707272319,38.38090966121708,166.91336400343891,-17.80482754826739,45,661
333.9824501444075,-16.762667816798498,199.37813627605522,27.967449069445067,46,661
278.1019656184146,-58.9383417884588,162.44536537332732,-27.386545300085697,47,661
-53.35170608827916,-53.35170608827916,-39.02810945033662,-39.02810945033662,0,662
-123.85076075263845,-86.84146010707397,-38.10426311258984,-11.03103261672711,1,662
-62.046305244478596,35.12681914907348,-16.844568860266158,17.82452434304337,2,662
